Program,Library,Gene_set,Term,Overlap,P-value,Adjusted P-value,Odds Ratio,Combined Score,Genes
P3,Reactome_Pathways_2024,gs_ind_0,Transcriptional Activation of Mitochondrial Biogenesis,1/52,0.17406277381902974,0.22686330675128039,7.937698199736547,13.877789521683125,POLG2
P3,Reactome_Pathways_2024,gs_ind_0,Transcriptional Activity of SMAD2 SMAD3 SMAD4 Heterotrimer,2/51,0.015106734484467503,0.0724810670471738,13.904783879403169,58.297400489932905,JUNB;SKIL
P3,Reactome_Pathways_2024,gs_ind_0,Transcriptional Regulation by RUNX1,3/161,0.021532378008960067,0.08875170273289584,6.117172207393027,23.478915212680533,ELF2;ELF1;RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,Transcriptional Regulation by RUNX2,1/103,0.31555794502221696,0.35552861805836444,3.980708420149528,4.5914006536709016,RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,Transcriptional Regulation by RUNX3,1/84,0.265894511441762,0.30990463747350194,4.889928685342882,6.4774715260949085,RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,Transcriptional Regulation by Small RNAs,1/46,0.15561952100888302,0.21266603005796145,8.986415594455796,16.717799339197803,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,Transcriptional Regulation by TP53,8/332,3.1259499128010936e-05,0.0012191204659924265,7.601540832049307,78.85220648403241,NDRG1;CHD4;TXNRD1;GLS;TAF4B;TAF13;BTG2;JUN
P3,Reactome_Pathways_2024,gs_ind_0,Transcriptional Regulation of Brown and Beige Adipocyte Differentiation,1/29,0.10112025539501886,0.16920121942334837,14.355725998413119,32.89535401837941,CHD4
P3,Reactome_Pathways_2024,gs_ind_0,Transcriptional Regulation of Brown and Beige Adipocyte Differentiation by EBF2,1/29,0.10112025539501886,0.16920121942334837,14.355725998413119,32.89535401837941,CHD4
P3,Reactome_Pathways_2024,gs_ind_0,Transcriptional Regulation of Granulopoiesis,2/31,0.005777366093801807,0.041255276190950936,23.348963262496774,120.33605948747785,STAT3;RUNX1
P3,Reactome_Pathways_2024,gs_ind_0,Transcriptional Regulation of Pluripotent Stem Cells,1/29,0.10112025539501886,0.16920121942334837,14.355725998413119,32.89535401837941,STAT3
P3,Reactome_Pathways_2024,gs_ind_0,Transcriptional and Post-Translational Regulation of MITF-M Expression and Activity,1/41,0.1399391354800803,0.19762992113760647,10.097710776102735,19.85762987649694,CDH1
P3,Reactome_Pathways_2024,gs_ind_0,Transmission Across Chemical Synapses,2/257,0.24296263665276652,0.2925939591044005,2.6734182999394043,3.782479481757824,SLC38A2;GLS
P3,Reactome_Pathways_2024,gs_ind_0,"Transport of Bile Salts and Organic Acids, Metal Ions and Amine Compounds",2/81,0.03576854112490912,0.10162773477080503,8.648117996360503,28.80416995965575,RUNX1;SLC5A3
P3,Reactome_Pathways_2024,gs_ind_0,Transport of Inorganic Cations Anions and Amino Acids Oligopeptides,1/106,0.32308942595997636,0.3592244275476053,3.867084236347615,4.3691328307529815,SLC38A2
P3,Reactome_Pathways_2024,gs_ind_0,Transport of Mature Transcript to Cytoplasm,2/79,0.0341732705050247,0.10132074939209078,8.871950221057803,29.954467600258326,NUP98;THOC6
P3,Reactome_Pathways_2024,gs_ind_0,Transport of Mature mRNA Derived From an Intron-Containing Transcript,2/70,0.027359022238275892,0.09500701558086216,10.04094260624699,36.13442976017837,NUP98;THOC6
P3,Reactome_Pathways_2024,gs_ind_0,Transport of Mature mRNA Derived From an Intronless Transcript,1/39,0.1335865701175638,0.19406415773525745,10.623050316517654,21.38425920263491,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,Transport of Mature mRNAs Derived From Intronless Transcripts,1/40,0.1367686379517141,0.19699346432249729,10.353730678710006,20.598380195399425,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,Transport of Ribonucleoproteins Into the Host Nucleus,1/29,0.10112025539501886,0.16920121942334837,14.355725998413119,32.89535401837941,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,Transport of Small Molecules,5/670,0.10029134290852341,0.16920121942334837,2.2934966033490545,5.274298864807303,SLC38A2;ESYT2;RIPK1;RUNX1;SLC5A3
P3,Reactome_Pathways_2024,gs_ind_0,Transport of the SLBP Dependant Mature mRNA,1/33,0.11424883561195394,0.1771381029212864,12.587011982991882,27.305967256473732,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,Transport of the SLBP Independent Mature mRNA,1/32,0.11098459693722368,0.17584122077241376,12.987078248384782,28.550323385514286,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,"Tristetraprolin (TTP, ZFP36) Binds and Destabilizes mRNA",1/16,0.0571075553965845,0.12350291198198424,26.40865618414654,75.60319879037347,ZFP36
P3,Reactome_Pathways_2024,gs_ind_0,Turbulent Flow Shear Stress Activates Signaling by PIEZO1 and Integrins in Endothelial Cells,2/31,0.005777366093801807,0.041255276190950936,23.348963262496774,120.33605948747785,VCL;ANXA2
P3,Reactome_Pathways_2024,gs_ind_0,Type I Hemidesmosome Assembly,2/11,0.0007167572143387991,0.011011997202114278,72.5581084691424,525.3768208799154,LAMC2;ITGA6
P3,Reactome_Pathways_2024,gs_ind_0,Ub-specific Processing Proteases,1/143,0.4094983938692628,0.4389337963884064,2.859084898175086,2.552654748599491,RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,Uptake and Actions of Bacterial Toxins,2/29,0.00506840162905688,0.03893453978684603,25.04891555145362,132.37674976169106,MAP2K3;TXNRD1
P3,Reactome_Pathways_2024,gs_ind_0,Uptake and Function of Anthrax Toxins,1/11,0.03961726211805212,0.10530742447933497,38.99138549892319,125.88331156809635,MAP2K3
P3,Reactome_Pathways_2024,gs_ind_0,Uptake and Function of Diphtheria Toxin,1/6,0.021805834468432178,0.08875170273289584,74.4518044769301,284.8211635890129,TXNRD1
P3,Reactome_Pathways_2024,gs_ind_0,VEGFA-VEGFR2 Pathway,1/96,0.29766034184671536,0.33837173389301495,4.273593096371912,5.178749665642031,CTNNA1
P3,Reactome_Pathways_2024,gs_ind_0,VEGFR2 Mediated Vascular Permeability,1/27,0.09448390777737954,0.16808189909870677,15.440314781454441,36.428732206490906,CTNNA1
P3,Reactome_Pathways_2024,gs_ind_0,Vesicle-mediated Transport,1/628,0.9031292306672154,0.9031292306672154,0.6376223748223188,0.06496710352505776,DENND2C
P3,Reactome_Pathways_2024,gs_ind_0,Viral Infection Pathways,8/710,0.004627535247036438,0.03819484276128754,3.4618716937578147,18.61009062448274,CHD4;ARIH1;TAF4B;TAF13;RIPK1;RUNX1;NUP98;JAK1
P3,Reactome_Pathways_2024,gs_ind_0,Viral Messenger RNA Synthesis,1/41,0.1399391354800803,0.19762992113760647,10.097710776102735,19.85762987649694,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,Vpr-mediated Nuclear Import of PICs,1/31,0.10770844937287086,0.1733593137525255,13.413378367246066,29.88939646374393,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,WNT5 FZD7-mediated Leishmania Damping,1/12,0.043140826609840886,0.10721764260386926,35.59951933580948,111.89945212016866,JUN
P3,Reactome_Pathways_2024,gs_ind_0,ZBP1(DAI) Mediated Induction of Type I IFNs,1/20,0.07087242893827944,0.13726403102526424,20.98840355624275,55.55365534242182,RIPK1
P3,Reactome_Pathways_2024,gs_ind_0,mRNA 3'-End Processing,2/57,0.018643659746222566,0.08364898664898089,12.398820139936891,49.37519097169622,THOC6;CSTF3
P3,Reactome_Pathways_2024,gs_ind_0,mRNA Splicing,2/205,0.1735027149228498,0.2267161764584661,3.363037703139226,5.890569152153435,FUS;SF3B1
P3,Reactome_Pathways_2024,gs_ind_0,mRNA Splicing - Major Pathway,2/197,0.16311717397938805,0.22053441922013264,3.5016942111207756,6.349574761930259,FUS;SF3B1
P3,Reactome_Pathways_2024,gs_ind_0,mRNA Splicing - Minor Pathway,1/50,0.16795977255684102,0.2211833887956322,8.259022384650525,14.734350124773231,SF3B1
P3,Reactome_Pathways_2024,gs_ind_0,p75NTR Recruits Signalling Complexes,1/13,0.04665159224326654,0.11037854058048625,32.75035175879397,100.38140738175221,SQSTM1
P3,Reactome_Pathways_2024,gs_ind_0,p75NTR Regulates Axonogenesis,1/10,0.036080852581350895,0.10162773477080503,43.0973287490082,143.16902243022955,RTN4
P3,Reactome_Pathways_2024,gs_ind_0,p75NTR Signals via NF-kB,1/16,0.0571075553965845,0.12350291198198424,26.40865618414654,75.60319879037347,SQSTM1
P3,Reactome_Pathways_2024,gs_ind_0,snRNP Assembly,1/50,0.16795977255684102,0.2211833887956322,8.259022384650525,14.734350124773231,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,tRNA Processing,1/114,0.3427746150393318,0.3753493084771949,3.593451840701304,3.8474447312642526,NUP98
P3,Reactome_Pathways_2024,gs_ind_0,tRNA Processing in the Nucleus,1/54,0.18012145406991348,0.23119386636315478,7.640398252946978,13.096589333388202,NUP98
